Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
S;10.7;-0.4628316042878877;-0.08691627134294988;-0.6050928122640808;-0.08547166223641733;-0.13560484202852852;-0.02629832072037841;-0.31966979285756203;0.20157695711117984;-0.19143503459796296;-0.03494009952111865;-0.08877644574485277;0.188981676062852;-0.1217801106887304;-0.0989616135760647;-0.10095622009606764;0.08080348838551554
S;10.8;-0.4636019981980031;-0.09201587774913467;-0.6070569958917762;-0.09247131644315942;-0.13814108706654604;-0.028893679007511608;-0.35238549270263686;0.17191875877195706;-0.18824667446613752;-0.03249297574589605;-0.09140140766950644;0.18592278207380586;-0.11255195152552488;-0.0932325018314133;-0.12484314953602293;0.06617577723154255
S;10.9;-0.4645350075867096;-0.09710728060364637;-0.6088330856270696;-0.09938163088274576;-0.14197097661400004;-0.031752927705377854;-0.38569158003518744;0.14165955028331068;-0.18517013853440822;-0.030062457258271724;-0.09486021662683441;0.1822403597034099;-0.10432646898196118;-0.08768038669974398;-0.14875200943870315;0.05132155978579567
S;11.0;-0.4656278408644505;-0.1021732150815251;-0.6103607767721089;-0.10615919774812133;-0.14710782007228396;-0.03486668750691635;-0.4191858359374514;0.11113065425073021;-0.18224884127622065;-0.02774412149046679;-0.0990453615831397;0.17794521971816524;-0.09723842269477423;-0.08253886144700218;-0.1721949211880771;0.03637185208449223
S;11.1;-0.4668868135054671;-0.10720566198213355;-0.6115860402412157;-0.11276907695076543;-0.15357553802974433;-0.03822881097653896;-0.45242728950707445;0.08069794389373675;-0.17954382291321114;-0.02566152554389811;-0.1038375774757423;0.17304286636746502;-0.09146553187706186;-0.07811234514060539;-0.19459978235290887;0.021469723894145698
S;11.2;-0.46818813353877253;-0.11212281678434932;-0.6122062240593937;-0.1190602264909808;-0.16137705717761452;-0.0418043353159665;-0.48460098625015213;0.05095728456949811;-0.17700914551334623;-0.023886316227794246;-0.10903722361856794;0.16753179813995045;-0.08715445565613056;-0.07466340858752663;-0.21518025930146578;0.006830010143734633
S;11.3;-0.46941579446162063;-0.1168428533471122;-0.6119589543606256;-0.12490014440430519;-0.17043344599039933;-0.045541105713695185;-0.5149240623449023;0.022495359670749338;-0.17459459468857563;-0.022476029090015004;-0.11443101834700009;0.16144068702333536;-0.08441173235000576;-0.07242376761789737;-0.23321531790038996;-0.0073343428498207075
S;11.4;-0.47043180706625076;-0.12126831877360278;-0.6104895742078469;-0.13011183535346937;-0.1806581054439187;-0.0493868534100268;-0.5421893474601305;-0.003793772666716766;-0.17227646321321988;-0.021581291987043283;-0.1196503685295518;0.15481855841376602;-0.08340190862010122;-0.07182140185541552;-0.24744462490646413;-0.020672973699692232
S;11.5;-0.47109857278266354;-0.12529892008280985;-0.6074608067898177;-0.13452196200337108;-0.19193935930878858;-0.05328588222977526;-0.5652457629523653;-0.02705815908864695;-0.17002141462379683;-0.021331736860288775;-0.12433116925235943;0.14772738845721012;-0.08424095350750083;-0.07322272426072463;-0.25668960850219324;-0.03284695937704951
S;11.6;-0.4714806115859709;-0.12893101465674395;-0.6030418731700822;-0.1381847578259232;-0.20392352609359676;-0.05716338332323101;-0.5838198993081702;-0.046989260830803126;-0.16789455565641997;-0.021801363392321083;-0.12826670452816202;0.14033329274839312;-0.0868679962971246;-0.07675923926156969;-0.2606514474377706;-0.04370492446076879
S;11.7;-0.47170258215161187;-0.13219358081108146;-0.597544865881253;-0.14121787177600753;-0.21624966271655488;-0.06095578769854981;-0.5979604350211156;-0.06350156328460166;-0.16598563110415476;-0.023038694618741307;-0.13132370410002725;0.13281395520998052;-0.09116683999571151;-0.08246200611471988;-0.25934615989476395;-0.0531739404055247
S;11.8;-0.4718307296625994;-0.13509305036319041;-0.5912103639810136;-0.14369785939419266;-0.22871677596355866;-0.06462511335689802;-0.6081230525539567;-0.07686776702722131;-0.16428495630424766;-0.024936436019287633;-0.13357049164511903;0.12526779228562823;-0.09691519518635427;-0.09002483845457832;-0.2533818873359488;-0.061341833330669004
S;11.9;-0.4719544724770133;-0.137653083900811;-0.5843458337651564;-0.14572999225702832;-0.2411749424864693;-0.06814771114724572;-0.6150785456686076;-0.08759693835683446;-0.16277759159619531;-0.02733508267611695;-0.13518988208291827;0.11776860509954323;-0.10384854382304809;-0.09900645350185666;-0.24372767442863896;-0.06839468159382989
S;12.0;-0.47212843711416586;-0.13989602155200265;-0.577097323678224;-0.14735562732185103;-0.2537196794196017;-0.07155534841055466;-0.6193135061334321;-0.09605075507421468;-0.16145269342089819;-0.030147971607389135;-0.13631342184759365;0.11031586887964151;-0.1118445254028071;-0.10914344381715635;-0.2309380507324672;-0.07446125858232033
S;12.1;-0.47237744243742075;-0.1418339132845663;-0.5695402269982051;-0.14858518098432727;-0.2665157185273479;-0.07489010267330931;-0.6212736602975646;-0.10258297586908727;-0.16027818763129265;-0.033279237397882966;-0.1370891600976174;0.10287701174330977;-0.12079935140636167;-0.12016714905259773;-0.21554018671066189;-0.07967489997588384
S;12.2;-0.47280729312775804;-0.14351894507802365;-0.5619308582586928;-0.1495134550068915;-0.2795969159280114;-0.07816912180448155;-0.6216059383380941;-0.10762704467113116;-0.15929578555591029;-0.03666208282389549;-0.13770821188277438;0.09545494060937854;-0.13061383913231683;-0.13184795582487752;-0.19824888639329163;-0.0842055098688057
S;12.3;-0.4735207815576663;-0.14500291570647406;-0.5545124115642803;-0.15023286322798546;-0.29297854912652;-0.08140600040476631;-0.6208621842452944;-0.11155347081591582;-0.15855534487386524;-0.04025368353096148;-0.13832366744226476;0.08805967341673826;-0.1412106377507687;-0.14401665466614055;-0.17965663718341407;-0.08819282134810402
S;12.4;-0.47452282485797603;-0.14627411077773278;-0.5473972990764917;-0.15076815983848357;-0.3065302286251068;-0.08456239631601026;-0.6194212654610824;-0.11463662215543158;-0.15801448660475348;-0.043932827195841906;-0.13905241176346195;0.08072692578219742;-0.15240939816668853;-0.15638090777824587;-0.16034769786074854;-0.09173870763881276
S;12.5;-0.4758054279585595;-0.1473074375538741;-0.5407030842366858;-0.15114506366462788;-0.32000837285334605;-0.0875726437950477;-0.6176120555821711;-0.1169242499635259;-0.15761970394966163;-0.04756626367134942;-0.13997413516231916;0.07352907041530354;-0.16398786925417763;-0.16863001276764455;-0.14089325719803458;-0.09492080710610074
S;12.6;-0.477335441991352;-0.1480730832808077;-0.5344417767000467;-0.15135305621309048;-0.33328134205897797;-0.09041104290861712;-0.6154368132679755;-0.11826490423289382;-0.15731109372067742;-0.051087770562581625;-0.14101878778547583;0.06653693530909877;-0.1757917182814026;-0.18060861089236235;-0.12138494460121141;-0.09771739369495247
S;12.7;-0.47906739589569636;-0.14853186815240882;-0.528610604034065;-0.1513747595233852;-0.34618963832132366;-0.09304929113829896;-0.6128409777782045;-0.11958295583244594;-0.1570107948551751;-0.05442317046156697;-0.14207296590416352;0.05984203033618796;-0.18763305310475253;-0.19214213522274637;-0.10185558628491531;-0.10008368252773003
S;12.8;-0.4810406204626352;-0.1486800272496529;-0.5234244037583151;-0.15128876984413342;-0.3583845443974969;-0.09542525452225314;-0.6100711560746861;-0.12109431302855134;-0.15670926699723786;-0.057497772068614506;-0.14306617640978647;0.05360369642909024;-0.19927184625108474;-0.20301193345151702;-0.08265727002075263;-0.10202575914485346
S;12.9;-0.4833086000846807;-0.14852632615904326;-0.5191078486895861;-0.1511816296853774;-0.36957359802458;-0.09749433187189016;-0.6074032590807326;-0.11871833548174981;-0.15640994740268166;-0.06025127859904256;-0.14393360534316102;0.04796948799651091;-0.21049178736136565;-0.2130217964037353;-0.064133522304469;-0.10355937512246793
S;13.0;-0.48590541245004637;-0.14806132494146462;-0.5158884235351149;-0.15112928455480157;-0.37944752406936555;-0.09920140808668743;-0.6052835978076203;-0.11628294182081644;-0.15605709187008632;-0.06253333969987684;-0.14468579076434196;0.04308469162497364;-0.22095368042384234;-0.2217645229788614;-0.04692213680012891;-0.10475938275713403
S;13.1;-0.48886838217249196;-0.1472811182772067;-0.513985360453785;-0.15120449655862434;-0.38773946921423175;-0.10049643472149805;-0.6041836640044709;-0.12447476624706155;-0.15560461340081044;-0.06419981857803281;-0.14536987236847487;0.03907006810292524;-0.23034657477238518;-0.22884759916283492;-0.03169315794047556;-0.10571847389816513
S;13.2;-0.4921838395461293;-0.14619379593520154;-0.5133580514340794;-0.1513847574871754;-0.3946740873565817;-0.10144094898769929;-0.6042503684147986;-0.11673116453825338;-0.15500281592694698;-0.06520440965183694;-0.1460196286398432;0.03588319420506725;-0.23861416500246424;-0.23413677313316272;-0.018595148808240758;-0.106497196167882
S;13.3;-0.49581610764295636;-0.14480754903095372;-0.5138750028815195;-0.1516119755921821;-0.400610015485384;-0.10212016489236486;-0.6055100888458176;-0.11937502093413466;-0.15420109489327238;-0.06553100244322829;-0.1466855626113368;0.033419970237756225;-0.24578191376291603;-0.23758402748032292;-0.007620699479979898;-0.10714701196975751
S;13.4;-0.49975904533410276;-0.14314588336168477;-0.5154482104314413;-0.15185229011526724;-0.40577403814808566;-0.1025758357893225;-0.607876193786784;-0.12085856079292912;-0.15324266223372884;-0.06525188704287954;-0.14741214262226432;0.031588144882386704;-0.2520012284258186;-0.23935631226766896;0.0013615536182181032;-0.10768043895826018
S;13.5;-0.5039957171919207;-0.14123608815360367;-0.5179412838536406;-0.15205908525302192;-0.4104267709116902;-0.10285412977394026;-0.6111386114073314;-0.12218673125254531;-0.1521927761284827;-0.06448470484977165;-0.14822737759552407;0.03026964850147884;-0.2575112162510331;-0.23974567587117246;0.008652726499253305;-0.10808395552085415
S;13.6;-0.5084937861897272;-0.13908178918521452;-0.5212540032336674;-0.1521892934904776;-0.41464918873054835;-0.10295038624302277;-0.6151239338270535;-0.12310958385945447;-0.1510732871368221;-0.06328331600532522;-0.14919188492251312;0.029374962550094086;-0.262407079629841;-0.23889721131393182;0.01439653822843745;-0.10834952777410267
S;13.7;-0.513225608102128;-0.13668493331509968;-0.5253153034823761;-0.15221275057569406;-0.4184352802589011;-0.10283924297271696;-0.6196623465082007;-0.12429228736495412;-0.14991633686197758;-0.061702255637504866;-0.1503578935817913;0.028837798914579604;-0.26676744970908306;-0.23695663002472545;0.018714936226691847;-0.10846050953523667
S;13.8;-0.5181246528663461;-0.13405188520021927;-0.5299435279110112;-0.15207379521710207;-0.42195950912151403;-0.10255615777937033;-0.6244848250614323;-0.12548117368865563;-0.14872581374016391;-0.05981677816497344;-0.15170222551535328;0.028558529698087476;-0.27075545762350206;-0.23415357905161382;0.021969587056736906;-0.10838178993814784
S;13.9;-0.5231271066767125;-0.13118856086022213;-0.5349675939102054;-0.15172103087473898;-0.42539130230633937;-0.10213873855561362;-0.6293502534375479;-0.12628173903469797;-0.14749542691395412;-0.05768809978575362;-0.15319766851656524;0.02844768623970584;-0.2745019816079468;-0.23067636982725048;0.024488876156363304;-0.10808289509564606
S;14.0;-0.5282303198508567;-0.1281207472536421;-0.5403465058795502;-0.15115715284661269;-0.4287856235877241;-0.10160352178395682;-0.6341582582059475;-0.12671139149141064;-0.1462941977412031;-0.05540501350988691;-0.15480537649551174;0.0284829764392196;-0.27814983975446506;-0.22673252456509996;0.0264542268571768;-0.10753939477705687
S;14.1;-0.5334508178066608;-0.12488372841177942;-0.5460632968170298;-0.15039590195541086;-0.4322250683260398;-0.10097764631254824;-0.6388557707752822;-0.12679360056689237;-0.1452029142341047;-0.05306051089032193;-0.15647862402640556;0.02865561677902928;-0.28184745303597936;-0.222525149964377;0.02801107148132509;-0.10673710125643554
S;14.2;-0.5388322338015437;-0.1215009394961748;-0.5521721206674748;-0.14945297656940815;-0.4357172185564151;-0.10025173002569643;-0.643502058369859;-0.12652099678034467;-0.1442694851125612;-0.05067783467194076;-0.15827909159913567;0.028959907592666756;-0.2855690047411059;-0.21804089742409793;0.02902516188502613;-0.10570258963570334
S;14.3;-0.5444341478846493;-0.1179972682379562;-0.5587517726781766;-0.14834556545332456;-0.4392721717244257;-0.0994096415166017;-0.6482024707747369;-0.12591374013768597;-0.14354807049587137;-0.04827227714232629;-0.16030994679301003;0.029384860860646622;-0.2892660200600288;-0.21322812460744034;0.029272278466301316;-0.10447990394274509
S;14.4;-0.5502880092799893;-0.11440987882610054;-0.5657604309970052;-0.14705828035302426;-0.44314505953566385;-0.09850409645247993;-0.6529556902352045;-0.12499963588606189;-0.14306310404483114;-0.0458845040345075;-0.1626101267631368;0.029877366376483305;-0.293003255576755;-0.208143663426835;0.028755450376729996;-0.10311356768156266
S;14.5;-0.5564158228979394;-0.11077232708286688;-0.5731378426912643;-0.14556727220467636;-0.4475993257629032;-0.09758657954775929;-0.6577382513576886;-0.12378948151237168;-0.14282388447464012;-0.04354709441418336;-0.1652314866063893;0.030370141513599513;-0.2968345474235905;-0.2028341726933358;0.02748901534097037;-0.1016505125041971
S;14.6;-0.5628381442786718;-0.10711869294430798;-0.5808210857937599;-0.14384548835679078;-0.4528788830744226;-0.09669394234234074;-0.6625164265318029;-0.12226830850299653;-0.14289560394413137;-0.04133764961045827;-0.16826586765991713;0.03076623365729869;-0.3009091027742956;-0.1974537028840082;0.025505706840522002;-0.10013045934409393
S;14.7;-0.5695582078986563;-0.10348134184007973;-0.5887288730646363;-0.14186707202748305;-0.4592102775831757;-0.09586471900993354;-0.6672385112159125;-0.12042218292062357;-0.1433372863027822;-0.03933635625144305;-0.17178123408204815;0.030969463507203976;-0.30539517906831737;-0.1921864484500464;0.022889261774494685;-0.09858528215450502
S;14.8;-0.5765702948678921;-0.09986388243666511;-0.5968622446747878;-0.13962866435621502;-0.46650264846680045;-0.09505369374385886;-0.6718707505863284;-0.11816287579902696;-0.1441692464323836;-0.03755512350744672;-0.17589257930599622;0.030924103376814394;-0.3102557981225438;-0.1870413922275871;0.01956751754243502;-0.09703061059929219
S;14.9;-0.5838557087330107;-0.09626001865405032;-0.6052418811828915;-0.13713908461627122;-0.474549556681926;-0.09419325058569283;-0.6763937985648418;-0.11540204199894566;-0.14540829431768287;-0.03599203240423954;-0.1807063337337773;0.030594160624032973;-0.31541321217466844;-0.18199614165907896;0.015448702251362967;-0.09546731459004354
S;15.0;-0.5913621788613606;-0.09267593915222161;-0.6138364942293109;-0.13442361574439943;-0.4832265424313187;-0.0932770525697757;-0.6807965393066713;-0.11216471970233233;-0.1470075712135639;-0.034623380266738835;-0.18615930522821245;0.029997467847455273;-0.32080857539233154;-0.17704921446387356;0.010594788817846812;-0.09389263388909486
S;15.1;-0.5990399473595449;-0.08911815314813865;-0.6226354957425961;-0.13152433735274682;-0.49235716882961;-0.0922992911482905;-0.6850735114313489;-0.1084892489513618;-0.14890317581628665;-0.033409314324946315;-0.19213433879068198;0.02919395343719744;-0.3263345698574529;-0.17215875304200168;0.005082739094558697;-0.0922911920787115
S;15.2;-0.6068329977786391;-0.08559060339892;-0.6316158690320988;-0.12847991167233985;-0.5017883344670047;-0.09126180783407989;-0.6892633475871186;-0.10446755934634;-0.1510997860220149;-0.032355189848396915;-0.1985369642010939;0.02822047646721426;-0.33198614913394575;-0.16735535507533816;-0.0010001770239478347;-0.09063223196805348
S;15.3;-0.614686656254638;-0.08210244497566643;-0.6407454634921992;-0.12533039555480885;-0.511409605191953;-0.09018271716537773;-0.6934101678377536;-0.10021677278094954;-0.1535989721198403;-0.03146919746358856;-0.20524395788972694;0.027123294065405368;-0.337776855548376;-0.16268281033023868;-0.007542083338534233;-0.08888743918625819
S;15.4;-0.6226212612468203;-0.07866401329230577;-0.6501094740605939;-0.1221388495634601;-0.520973358294202;-0.08903077283205851;-0.6975150799569274;-0.09572042936386183;-0.15640616775417993;-0.03073830748196782;-0.21216064495676257;0.026008826662264006;-0.3435497699978747;-0.1580456528923464;-0.014533330892497531;-0.0870115185943896
S;15.5;-0.6306575514837256;-0.07528338052207628;-0.6597895738070472;-0.11896151975918379;-0.5302426551781014;-0.08777049343528942;-0.7015821762347914;-0.09095503221227341;-0.15953080025345923;-0.0301504926435765;-0.2192216754901919;0.024967806652423707;-0.3491547421102057;-0.15334914513617193;-0.021986539672485428;-0.08496550404398784
