Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
F;36.0;0.9734744698800393;0.20047400649656844;0.9461405552216426;0.2519891321942076;0.9567543562698342;0.13691375618323587;1.7149582987783174;0.8883264103190329;1.5410142933505764;0.5037149567636519;1.8853053341970556;0.7171392835951305;1.6840823581022049;0.5890446583264088;1.8473094257215505;0.6582356458350604
F;36.1;1.0136491639817908;0.20599140650008163;0.977046210501344;0.2553923044074917;1.0090716777200557;0.14748638724373464;1.8013889874318245;0.9431763171197338;1.612051615995001;0.533764337858214;1.9796167019865107;0.765433097570198;1.7562162340773195;0.6040487668695826;1.9157052505242493;0.6727509182867712
F;36.2;1.0517270760391968;0.2113259116730628;1.0050667136829166;0.25818668718898063;1.058725313995864;0.1573884194451809;1.8814261599623952;0.9936311009291532;1.6814808804750578;0.5646451849156238;2.0674816378102214;0.8093999326496251;1.8256368965332692;0.6117400650046596;1.9800834731113932;0.6856847842327314
F;36.3;1.0872810878222934;0.21641021121847448;1.029895347705855;0.2603886185138071;1.1049669998106078;0.16639105337218396;1.9542311703345954;1.0390480903991623;1.7486204187371222;0.5950840542202958;2.147824392709479;0.8483053112397343;1.8913801882429633;0.6694408112446348;2.0397106752358702;0.6967558703047882
F;36.4;1.1198287410837633;0.22117856681923787;1.051040102485536;0.26189562842849146;1.1469856036393011;0.17423984507994028;2.017980533429466;1.0780011993294987;1.8129195779694633;0.6238419376604449;2.2186773120183267;0.8807597244331129;1.952642691414047;0.652410730186535;2.093789589167038;0.7056145267991694
F;36.5;1.148902047343638;0.22556669803846852;1.068047272803427;0.26262222124233503;1.183997482783214;0.18069196776105212;2.071004482570744;1.1091876416036124;1.8738118334197562;0.6495986359173394;2.2782322147559317;0.9054995675072894;2.0086000315448276;0.6778297164052463;2.1415383283324987;0.7119268055566992
F;36.6;1.174614960908948;0.22957749696621388;1.0811144033185682;0.26262918847736394;1.2161684205171701;0.18581179503815815;2.1138921764399656;1.133101493147102;1.9312362021789502;0.6727191014139464;2.3271679082378025;0.9230807302000756;2.0593242724829643;0.6942781358547183;2.1831593451446603;0.7158341522500047
F;36.7;1.1972855990401516;0.23323820330349765;1.0906216945717429;0.26199652359214465;1.2439879507825573;0.18976119691607707;2.1477773570674374;1.1506605596075488;1.9853776462970387;0.6940379615011905;2.3667890592354888;0.934494591863626;2.1052952650015326;0.707352232136496;2.219220428095346;0.7176312927024737
F;36.8;1.2170378186961672;0.2365538388426751;1.096881743397879;0.2608509471890432;1.2676752773334217;0.19264001199891911;2.1737857785473245;1.1628023118647564;2.036046417921381;0.7139712033594741;2.3983360204599844;0.9407656533415598;2.146390914762865;0.7164645272352042;2.2498867231260826;0.7174908983563397
F;36.9;1.2340814656615802;0.23953900804546446;1.100306129589029;0.25934201372119325;1.2875866095938946;0.194591561405125;2.1933780489857546;1.1707278321542243;2.0831253367211175;0.7330413683532333;2.423414152982589;0.9431838319900003;2.182616968607883;0.7251783461630161;2.2754697413842333;0.7156551119838461
F;37.0;1.248653805702025;0.2422105807904451;1.1011028600231842;0.25747830219073453;1.3040375723101851;0.1957006392894094;2.206955621267733;1.1747382322373192;2.1268614453924632;0.7512155883160352;2.442513346320516;0.94207433161352;2.2144989072816967;0.733258401059774;2.296447469917349;0.7123180604540527
F;37.1;1.2609097820122832;0.2445771952063307;1.0993896009668855;0.2552459118046153;1.3172175742300896;0.19601237640266334;2.214594462324838;1.174874341189786;2.1674357786526697;0.7682083130534894;2.455773564215281;0.9375094921331555;2.2424317221376127;0.73965678077988;2.3131530721457025;0.7076036819958924
F;37.2;1.2712537886792106;0.24667383522645814;1.0955383676299997;0.252677592154015;1.3276967844100849;0.19568742200254174;2.2171752243512497;1.1718096845414678;2.205269345899074;0.7840789884222303;2.464229456299352;0.9302002570532641;2.267246225621652;0.745055716056723;2.326365846777408;0.7018379471379084
F;37.3;1.2800949431759578;0.2485362348842841;1.089912321943106;0.24979819303968576;1.3360475101389522;0.19488343505616434;2.2155261231532495;1.166168637804615;2.240814117816913;0.7989281174653486;2.468854857134295;0.920799563961507;2.289809859138808;0.7500034875540651;2.33687980961776;0.6953427526526665
F;37.4;1.2873574724340173;0.2501528555344672;1.0826662639050308;0.24670839630707952;1.3422231879245388;0.1936310149198004;2.2102181428541554;1.1584543642461336;2.2736499518243445;0.8127054616354128;2.470322567035995;0.9099728168505852;2.3095589079091177;0.7541874365355996;2.3444670772403366;0.6881318582590725
F;37.5;1.2928725164371304;0.25150303077314096;1.073956724585794;0.24354594322360512;1.346071813105464;0.19194869082914945;2.2019348264474354;1.1492860097961635;2.3031249866407064;0.8248936232127013;2.469436123787145;0.8985586924830344;2.3255698412666845;0.7571938810308332;2.3486845568157833;0.6801751582964113
F;37.6;1.2965302244784507;0.25257077963079855;1.063834729792755;0.2403681096934731;1.347457670304422;0.1898202756279197;2.190848544266466;1.138817727920706;2.328906575526159;0.8352705107305489;2.4663868338827037;0.8867995659245662;2.3373626729320955;0.7587909864579991;2.3492817603452254;0.6714240897738084
F;37.7;1.2981689506803908;0.253335746484594;1.0523244749625116;0.23723729751665168;1.3461801088808105;0.18721544162015746;2.1770859627554526;1.1271731219201553;2.35058091332247;0.8453440753601074;2.4613116367975976;0.8749182018319295;2.344312665239568;0.758680622590516;2.3458986513605096;0.6617930312774369
F;37.8;1.29788380367643;0.25380160096000814;1.0397486046963378;0.234275037830054;1.3424274298629264;0.1842298398786868;2.1616124935296663;1.1151574760394924;2.3678863386380495;0.8545170865029306;2.4553567865320263;0.8639184029407931;2.346168164960101;0.7567506333537235;2.338632979122819;0.6514404248473769
F;37.9;1.2958808304691374;0.25398168869630844;1.0264681164318548;0.2315810033818142;1.3365150084583437;0.1809784832094703;2.1454012191429483;1.1035541809224199;2.3807767535953808;0.8555039567609306;2.449667851501555;0.8547347294735221;2.3430252719587497;0.7530400819233103;2.3278269619952594;0.6405898043281821
F;38.0;1.292151844761678;0.2538742230115041;1.0127756470454354;0.22930094367035458;1.328532897754192;0.17754810669870835;2.129474157739196;1.0932368003444217;2.388802362667527;0.8636859493499633;2.445450664681636;0.8484786947495309;2.3342903915652045;0.747284017482734;2.3133327745215766;0.6293306380766825
F;38.1;1.286729085124371;0.25348002289556426;0.9989731483376891;0.22757014580815405;1.3186077970586325;0.17402677871966965;2.1148207443048244;1.0850396235927975;2.3915950247044275;0.8641828787399151;2.4438697596166357;0.8462014466833794;2.3195054323027735;0.7392761344253884;2.295098421293522;0.6177759415126998
F;38.2;1.2798103106005039;0.25280995166008324;0.9851410532110814;0.22634682211076385;1.3069188790858792;0.1704189446198443;2.101346681456544;1.0787899651465824;2.3895580290183345;0.8635992262725152;2.4447385479361046;0.8475938866358765;2.2993099727429405;0.7292575019553889;2.2735893583060376;0.6060167376756871
F;38.3;1.2715745438232497;0.25187505785989117;0.9712561898650547;0.2255437472160473;1.2935959213392048;0.16669576163637068;2.0886229577338753;1.0740177748052087;2.383230578541804;0.8614869079419929;2.4474450789205973;0.8519532061458372;2.2744801853978416;0.7175166421527184;2.2492673418068696;0.594084192726835
F;38.4;1.2623886675065137;0.25069468952849405;0.9574451305042304;0.22507792420224515;1.278962737753698;0.16286576355519422;2.0764104128037006;1.0703873081124295;2.373326745731122;0.8581907685763106;2.4516403621877645;0.8587395646706248;2.2462110239616973;0.704540883016552;2.223005447005619;0.5821807468990281
F;38.5;1.25264905277374;0.2492905032188153;0.943806985741614;0.2248412352726099;1.2633595416812877;0.15892770417466018;2.064328016338843;1.0674277041829372;2.360681575047874;0.853592603374211;2.456795382855691;0.8672257300528581;2.215867656971458;0.6908870036689283;2.195761732310862;0.5705091403017004
F;38.6;1.242367690797777;0.24766954323913826;0.9303125931308465;0.22481001420744828;1.2468072950894955;0.15487128668485983;2.052275338345159;1.0649942827429453;2.345466021400356;0.8478264849594819;2.462681579097034;0.8771459608971228;2.183573089187745;0.6765634770886697;2.1675559991287843;0.559006506301504
F;38.7;1.2315308285042113;0.24583767645873245;0.9169581298754075;0.22498383248450526;1.229315389020246;0.15069620187369726;2.0402836544614913;1.0630679077087253;2.3277420276673357;0.8410731733966621;2.469238271642903;0.8884103131463266;2.149292237952489;0.6615162419279699;2.1383299277474883;0.5476116040366819
F;38.8;1.2201692406925373;0.24380387055236774;0.9036547329161424;0.2253012895388764;1.2109023245147394;0.14637162846133567;2.0280227175365724;1.0612869743888405;2.3078447230570553;0.8334398961734539;2.4759367284108853;0.900448948714565;2.113351852042662;0.6458298970684035;2.1081796554917256;0.5362369926638584
F;38.9;1.2082869128075684;0.24157689157870532;0.8903018699870602;0.22570594693421064;1.191566983134889;0.14186714099672937;2.015178083801584;1.0593104069860666;2.286066230390527;0.8250361490393336;2.4822658450048265;0.9127225305832578;2.075992369563539;0.6295525203288719;2.0771331066257455;0.5247762557314966
F;39.0;1.1962820890774246;0.23917738894441687;0.8771061686612551;0.22614475991646277;1.1716762037565625;0.13721220921649113;2.0017044962398534;1.0569790610001808;2.2630334698604386;0.8160965603266312;2.4881470489699526;0.9249524895281294;2.038344327405076;0.6131637758993609;2.0461084092115405;0.5135000184055647
F;39.1;1.1847055407713158;0.2366308221608051;0.864362200445588;0.22654977327699566;1.1517303950988076;0.13244903357351312;1.9875633110109527;1.054110021242856;2.239572620477645;0.8069188237229454;2.4935348845087404;0.9368229691205685;2.001957688063694;0.5973332357500967;2.016385739027463;0.5028038540042008
F;39.2;1.1738155453026415;0.23395582553005667;0.8522446121838341;0.22690807453752804;1.1320029473566127;0.12761883903108284;1.972893963274157;1.0507436514852637;2.2160338871223653;0.7976252483626265;2.4985712706358165;0.9483354479127151;1.9674573663976167;0.5823278787949508;1.9885145398052426;0.49287174457187977
F;39.3;1.1639006607791744;0.23117207825081376;0.8409536854138713;0.2272084489964108;1.112796714691175;0.12276872786364645;1.957863817639276;1.046943392139712;2.1927858299254863;0.788341769282904;2.503444639638945;0.9595271192608084;1.935529718945256;0.568448193073869;1.963112145224926;0.4839212823071595
F;39.4;1.155403725092647;0.22830249942868974;0.8306700145085619;0.22736600511190375;1.0945079950250376;0.1179156049156651;1.9422884303821903;1.0423974668406832;2.1706539380340217;0.779384308946109;2.5078770542090947;0.9698772189634197;1.907568716214783;0.5562679920944129;1.941237837365879;0.47621822463880203
F;39.5;1.1486615741265185;0.22536787355874122;0.821505201945036;0.22730227103514977;1.0774454434024783;0.11306807819400966;1.9259742655715884;1.0368014069928708;2.150354513138388;0.7710358605393699;2.511552727198997;0.9788666162141357;1.88469874702505;0.5462337018862158;1.923700894159114;0.4699319363357697
F;39.6;1.1442073357437605;0.22239297201894814;0.8136819655489953;0.22691983393920356;1.0620738550686308;0.10824587338348124;1.9086824550260078;1.0297921642310046;2.1328184993733723;0.7636431270463726;2.5141636916615138;0.9859263773223166;1.8685703140307721;0.539049764543261;1.911785941362285;0.4654179786191053
F;39.7;1.1425322297073839;0.21940168172136776;0.8074031830884065;0.22612745164329873;1.048827899689213;0.10346858569432626;1.8902054815458116;1.0210389756862552;2.1189286126382756;0.757539331749765;2.5154276833456604;0.9905217545553544;1.8607190452253928;0.5353659868695226;1.9066788493470117;0.4629963126220735
F;39.8;1.1434464005412757;0.2164043718851607;0.8025954152836068;0.22496368017055524;1.037628860891278;0.09876138483976682;1.8707920232145834;1.010763367375111;2.10846411975107;0.7526564850109407;2.515540553800998;0.9928877921309369;1.8605143338067291;0.5348841855667352;1.9078448713395346;0.4624834757345422
F;39.9;1.1465795974671051;0.2134071451685582;0.7991114041809597;0.22350241550324945;1.028256800058526;0.09415029577249356;1.8507896667859183;0.9993277731297783;2.1008844869098375;0.7488037668699237;2.5148192352797114;0.993478199484878;1.8667393372810812;0.5370643263879842;1.9142968920190029;0.46358067093799615
F;40.0;1.1515970092799535;0.21041673094981928;0.7968198827494621;0.2218075012480849;1.0205328045139295;0.08966197555897626;1.830604164520563;0.9870971080870736;2.09580869685485;0.7458735187266452;2.513591281500149;0.9926692627480111;1.8783636130758685;0.5414067753857612;1.9251587747141317;0.46597311688169807
F;40.1;1.1580635912217039;0.2074379293737021;0.795545722994019;0.21996046507815237;1.0142014396881578;0.08532310984235014;1.8106986116872488;0.9745095899703529;2.0926981109898124;0.7437011645031166;2.5122442483280953;0.9909408535019648;1.894044287158474;0.5472754705603142;1.9393030482781057;0.46927129064493656
F;40.2;1.1658242228597775;0.20447808733633988;0.7952081921675944;0.21798663482095382;1.0091816195113488;0.08114815940456133;1.7911560091267704;0.9616810473103645;2.0913323001871733;0.7421998515911348;2.5108470751881566;0.988457132520701;1.9132742419860564;0.5544761539328684;1.9563191951080938;0.4733767936422266
F;40.3;1.174816287307352;0.20154510296740735;0.795764647467121;0.21589384135943934;1.0054596123919346;0.07714981966714607;1.7720020094732813;0.9486577134196428;2.0916452478180103;0.7413404595439124;2.5094111737010847;0.9852815756461295;1.9358549940520833;0.5629516687079255;1.9760452212422388;0.47826640864119074
F;40.4;1.1847289075507783;0.19864520389966067;0.7970664675291266;0.2137363002355892;1.0028367924924826;0.07334472056073338;1.7533977778446697;0.9356652777724053;2.0931463101402485;0.7409327452498573;2.5080987368025283;0.9817533201054354;1.9607595763200605;0.5722843065276306;1.9976555987216082;0.48372304582187287
F;40.5;1.1952660899750018;0.19578361161031577;0.798966767623237;0.21156361767383647;1.0011191859265587;0.06974643209307718;1.7354694343204957;0.9229023938599037;2.0953658210530675;0.7407922381580887;2.507040303011383;0.9781825016190693;1.9870209985538647;0.5820901145386852;2.0203759127827245;0.4895513522289301
F;40.6;1.206234615074135;0.1929653258976396;0.8014000728084243;0.20941482635211095;1.0002341374242452;0.06637943621605391;1.71860258824614;0.9106726479341953;2.098202498131087;0.7409294749995725;2.5065381066371257;0.9748119520661191;2.0141303448523864;0.5920867926988373;2.0437463222559575;0.49554833034518353
F;40.7;1.2174089227464764;0.1901964405753871;0.8043001174358126;0.2073384889302119;1.0001035363030777;0.06327489224637528;1.703309679769856;0.8993641733118531;2.1015592445772135;0.7413742033314659;2.5069965033330024;0.9719408312106479;2.0414916792901927;0.6019179188133377;2.0672162111215133;0.501447305793052
F;40.8;1.228728348484995;0.18747869772555337;0.8076340360501666;0.20533913074242882;1.000723933294788;0.0604417543621647;1.6897609255209969;0.8890933673579009;2.105535571283478;0.7422002770550318;2.5085078065586455;0.9695909758950263;2.069074753355185;0.6115451444201128;2.090720066699907;0.507191335443844
F;40.9;1.2401495553026853;0.18481305897481892;0.8113794839591071;0.20341875657252562;1.0021055013810498;0.05788853264526761;1.678142133798604;0.8799787469626215;2.1102777832574526;0.7435045691190671;2.511176368738272;0.9677696719441604;2.0969241501888245;0.6209546667717216;2.114249445374586;0.5127320183320228
F;41.0;1.2513373060817754;0.18220975355435254;0.8154057043893657;0.20164286892765482;1.004077634998847;0.055646849822174715;1.6688954279759916;0.8724067302082585;2.115415812032567;0.7451893419626847;2.5153771450208566;0.9668775104156078;2.123989560395379;0.6296189532994187;2.136895322781675;0.517722314586285
F;41.1;1.2619521068421218;0.17967915359616615;0.8195634181612714;0.20007236467253264;1.0064502376292;0.05374238265823106;1.662352204662633;0.8666958963509721;2.120525035101708;0.7471204808263883;2.5213913746038155;0.967279895489991;2.1491844799604465;0.637021926586617;2.157727963227077;0.5218339172657114
